date,long_leg_return,short_leg_return,gross_return,turnover,cost_bps,net_return,cumulative_net
2022-07-07,-0.013278825841171637,-0.011343120651183113,-0.0019357051899885243,0.5625,35.25347523922433,-0.005461052713910957,-0.7881967065209169
2022-07-08,0.012585315385749862,0.016642378822157113,-0.00405706343640725,0.25,14.172162869064652,-0.005474279723313716,-0.7936709862442306
2022-07-11,-0.009700115765741913,-0.012363931614756825,0.002663815849014912,0.875,37.43701239444154,-0.0010798853904292415,-0.7947508716346599
2022-07-12,-0.013403065736149362,-0.010191252473706412,-0.00321181326244295,0.5,31.190715560825627,-0.006330884818525513,-0.8010817564531854
2022-07-13,0.002039172390893312,0.01240379459196951,-0.010364622201076198,0.4375,26.296496033408808,-0.012994271804417078,-0.8140760282576024
2022-07-14,0.004306819580839975,0.0025304297447610122,0.0017763898360789628,0.9375,47.632217531774344,-0.0029868319170984715,-0.8170628601747009
2022-07-15,-0.012415634000464438,-0.016966034091108875,0.004550400090644438,0.25,17.636769664767364,0.0027867231241677014,-0.8142761370505331
2022-07-18,0.0007376137072342753,0.0039842252584637375,-0.003246611551229462,0.0625,4.019924142642545,-0.0036486039654937165,-0.8179247410160269
2022-07-19,-0.0037479334746444376,-0.0016871350137446506,-0.002060798460899787,0.0625,4.175443892899884,-0.0024783428501897755,-0.8204030838662166
2022-07-20,0.017691300629584926,0.018563478428586314,-0.0008721777990013876,0.0,0.0,-0.0008721777990013876,-0.821275261665218
2022-07-21,-0.003929250020055188,-0.0017198605465067124,-0.0022093894735484756,0.0625,4.157164583807961,-0.0026251059319292716,-0.8239003675971472
2022-07-22,0.018851184920121826,0.008849707820368037,0.010001477099753788,0.25,14.795677342082866,0.008521909365545501,-0.8153784582316017
2022-07-25,-0.0042273642844207005,-0.0058440257176809625,0.001616661433260262,1.0,40.834340929446505,-0.0024667726596843886,-0.8178452308912861
2022-07-26,0.004643894482871575,0.005852178684969188,-0.0012082842020976125,0.0,0.0,-0.0012082842020976125,-0.8190535150933838
2022-07-27,-0.01386389464873906,-0.010298141905827262,-0.003565752742911798,1.0,45.21247923344155,-0.008087000666255954,-0.8271405157596398
2022-07-28,0.0091786599028284,0.008363496794051,0.0008151631087773992,0.1875,12.365219184076885,-0.0004213588096302892,-0.82756187456927
2022-07-29,0.0026467054512864753,0.0014707196726559872,0.001175985778630488,0.3125,20.01064204342018,-0.00082507842571153,-0.8283869529949816
2022-08-01,0.00020483817885517518,-0.0022708713028299497,0.002475709481685125,0.4375,27.260817042935997,-0.00025037222260847463,-0.82863732521759
2022-08-02,-0.012919242267256301,-0.0145433681691128,0.001624125901856498,0.5,29.48509284362051,-0.001324383382505553,-0.8299617086000955
2022-08-03,0.019567285458067026,0.007905570527930013,0.011661714930137013,0.375,24.898151228544496,0.009171899807282563,-0.8207898087928129
2022-08-04,0.020058746211693228,0.015259649476485337,0.00479909673520789,0.0,0.0,0.00479909673520789,-0.8159907120576051
2022-08-05,0.014128871070004725,0.012654880959035174,0.001473990110969551,0.25,12.78337689018038,0.00019565242195151294,-0.8157950596356536
2022-08-08,-0.0017619127584514007,-0.005147572550443363,0.0033856597919919625,0.125,9.343220177771064,0.002451337774214856,-0.8133437218614388
2022-08-09,-0.000795287228831037,-0.0028198827749277245,0.0020245955460966875,0.125,9.037019564567698,0.0011208935896399176,-0.8122228282717988
2022-08-10,-0.0010981960477588998,-0.0018455025837043125,0.0007473065359454127,0.6875,35.685485426692864,-0.002821242006723874,-0.8150440702785227
2022-08-11,0.016661207803807136,0.012246895842363312,0.0044143119614438245,0.75,39.56827136291605,0.0004574848251522193,-0.8145865854533705
2022-08-12,0.006888798184700262,0.0021061689267127,0.004782629257987562,0.4375,26.24288154718926,0.002158341103268636,-0.8124282443501019
2022-08-15,-0.0005568792235431998,-0.009954051116590363,0.009397171893047163,0.3125,18.642950030568624,0.007532876889990301,-0.8048953674601116
2022-08-16,0.005872270723722,0.008519541276951726,-0.002647270553229726,0.0625,3.889096813347349,-0.003036180234564461,-0.807931547694676
2022-08-17,0.009867004115051663,0.007482620006548962,0.0023843841085027014,0.125,6.912173351408305,0.001693166773361871,-0.8062383809213142
2022-08-18,0.0018625536546231748,-0.005474149878404963,0.007336703533028137,0.25,17.17388334539155,0.005619315198488983,-0.8006190657228252
2022-08-19,-0.006468203173072888,-0.010486395424024325,0.004018192250951437,0.75,41.645952839543114,-0.00014640303300287455,-0.800765468755828
2022-08-22,-0.010871200067416825,-0.012164309339982037,0.0012931092725652123,0.5,31.060433744221832,-0.0018129341018569708,-0.802578402857685
2022-08-23,3.3926858581175e-05,-4.19452319143375e-05,7.58720904955125e-05,0.6875,32.27154776956466,-0.003151282686460954,-0.8057296855441459
2022-08-24,0.0008001899486029123,0.0023660132136457622,-0.00156582326504285,0.0,0.0,-0.00156582326504285,-0.8072955088091888
2022-08-25,0.001890833611121775,0.011958421071447537,-0.010067587460325763,0.25,14.981170466916558,-0.011565704507017419,-0.8188612133162062
2022-08-26,0.021123434887149576,0.011120768460197824,0.010002666426951752,0.625,31.320101740118904,0.006870656252939861,-0.8119905570632664
2022-08-29,-0.02390320839844541,-0.010958449247015152,-0.012944759151430259,0.75,37.13986162124679,-0.016658745313554938,-0.8286493023768213
2022-08-30,0.0012623549501372,0.0032603228091492254,-0.0019979678590120254,0.8125,37.24744172793856,-0.005722712031805881,-0.8343720144086272
2022-08-31,-0.021695986985195363,-0.02947975550731305,0.007783768522117686,0.8125,39.13448686893432,0.003870319835224254,-0.830501694573403
2022-09-01,-0.00384409899578445,-0.004643917735199325,0.0007998187394148751,0.75,40.509267644957035,-0.0032511080250808284,-0.8337528025984837
2022-09-02,0.017534785881986738,-0.0037090002783449747,0.021243786160331714,0.5,33.73330696020727,0.017870455464310986,-0.8158823471341727
2022-09-05,-0.008733178008287676,-0.01408336279559325,0.005350184787305574,0.25,15.686349178737347,0.0037815498694318394,-0.8121007972647409
2022-09-06,0.015278801286191811,0.002348840580760075,0.012929960705431736,0.125,10.618926999904367,0.0118680680054413,-0.8002327292592997
2022-09-07,-0.013400525897798339,-0.023197029410490302,0.009796503512691963,0.875,51.70078074490988,0.0046264254382009755,-0.7956063038210986
2022-09-08,0.008955815977200987,0.00036563428393443726,0.00859018169326655,0.875,50.96119051431716,0.0034940626418348344,-0.7921122411792638
2022-09-09,-0.006934975032479926,6.327171843364997e-05,-0.006998246750913576,0.25,14.45157557611927,-0.008443404308525502,-0.8005556454877893
2022-09-13,0.015736563997980124,0.0038096456804637747,0.01192691831751635,0.25,15.671736396011347,0.010359744677915216,-0.7901959008098741
2022-09-14,-0.019246189558580137,-0.025702380575947738,0.0064561910173676,0.875,42.390840444664356,0.002217106972901165,-0.787978793836973
2022-09-15,0.004087858628256925,0.0016762840163545623,0.002411574611902363,0.875,47.06899389843063,-0.0022953247779406998,-0.7902741186149137
2022-09-16,-0.010962804344867724,-0.00940477672291205,-0.0015580276219556745,0.8125,46.39147076382809,-0.006197174698338483,-0.7964712933132522
2022-09-19,-0.008028595088452599,0.0020460456610510622,-0.010074640749503662,0.75,48.06007312803079,-0.01488064806230674,-0.8113519413755589
2022-09-20,0.002428377014807787,0.010882481486406975,-0.008454104471599187,0.625,39.3621303122601,-0.012390317502825196,-0.823742258878384
2022-09-21,-0.0052025004652314,-0.01112555618140805,0.00592305571617665,0.875,43.43759153308353,0.0015792965628682971,-0.8221629623155158
2022-09-22,-0.020021733996519925,-0.021987354379802412,0.001965620383282487,0.5,32.10850810431287,-0.0012452304271487998,-0.8234081927426645
2022-09-23,0.011419724625270952,-0.0018825226246829876,0.01330224724995394,0.8125,46.78066593277274,0.008624180656676665,-0.8147840120859878
2022-09-26,-0.009111177016127212,-0.009336232604633525,0.00022505558850631317,0.5625,31.216157448372073,-0.0028965601563308943,-0.8176805722423187
2022-09-27,-0.005498586125134512,-0.0003842206695100123,-0.005114365455624499,0.75,37.908571315087244,-0.008905222587133223,-0.8265857948294519
2022-09-28,-0.006059273631651399,-0.013765120033516261,0.007705846401864862,0.9375,52.47720674089312,0.00245812572777555,-0.8241276691016763
2022-09-29,0.022381548832485727,0.024545469146532703,-0.0021639203140469757,0.875,43.807894794166145,-0.00654470979346359,-0.8306723788951399
2022-09-30,0.0027747226179363252,-0.0005515925189495001,0.0033263151368858254,0.25,19.43152034949973,0.0013831631019358523,-0.829289215793204
2022-10-03,-0.007106460583693188,-0.0075790447494809505,0.0004725841657877627,0.6875,33.388671599008,-0.0028662829941130375,-0.8321554987873171
2022-10-05,0.045745988646488545,0.04564488739706727,0.00010110124942127457,0.75,47.43216764250923,-0.004642115514829648,-0.8367976143021467
2022-10-06,-0.0006354905417385003,0.007998577329467276,-0.008634067871205776,0.5625,35.98483369014996,-0.012232551240220772,-0.8490301655423675
2022-10-07,0.0017124611198989375,-0.011510837948828963,0.013223299068727901,0.5,33.64576663986518,0.009858722404741383,-0.8391714431376261
2022-10-10,-0.022978143498612363,-0.020692934076262822,-0.0022852094223495406,0.875,42.32931706334388,-0.006518141128683929,-0.84568958426631
2022-10-11,-0.00522723762879405,-0.0033753676354090997,-0.0018518699933849502,0.75,44.43795253142054,-0.006295665246527004,-0.851985249512837
2022-10-12,-0.007862257804887475,-0.012245624775012837,0.004383366970125362,0.5,35.93521142309846,0.0007898458278155157,-0.8511954036850216
2022-10-13,-0.004816025005065236,-0.0030107919146088124,-0.0018052330904564239,0.125,11.293669018221184,-0.0029345999922785423,-0.8541300036773001
2022-10-14,0.01870330044395705,0.020879575859256563,-0.002176275415299512,0.1875,15.505357944248477,-0.0037268112097243594,-0.8578568148870245
2022-10-17,-0.003901706806591987,-0.023398539593194826,0.01949683278660284,0.5625,32.09383315469958,0.01628744947113288,-0.8415693654158916
2022-10-18,0.022546749968152365,0.02121273025296325,0.001334019715189115,0.5,22.728865815752425,-0.0009388668663861273,-0.8425082322822777
2022-10-19,-0.0027863403342006992,0.0010416975359789746,-0.003828037870179674,0.625,36.13761839804019,-0.007441799709983692,-0.8499500319922614
2022-10-20,-0.03035993559473496,-0.013745183816628637,-0.016614751778106323,0.5,29.441278600900638,-0.019558879638196386,-0.8695089116304577
2022-10-21,0.00892097364997655,0.01039265533747465,-0.001471681687498099,0.5625,31.111493695398657,-0.004582831057037965,-0.8740917426874957
2022-10-24,-0.005662668142893415,-0.027544236344562864,0.02188156820166945,0.4375,27.921224076629542,0.019089445794006496,-0.8550022968934892
2022-10-25,0.005388593044233525,0.025629468154934963,-0.02024087511070144,0.375,23.337653078581326,-0.022574640418559572,-0.8775769373120488
2022-10-26,-0.0017262162817333875,0.0031759532585976876,-0.004902169540331075,0.375,27.619355402961382,-0.007664105080627212,-0.885241042392676
2022-10-27,0.046546208586795576,0.020115365165367986,0.02643084342142759,0.0625,4.287137685245562,0.026002129652903033,-0.8592389127397729
2022-10-28,-0.00041042523360479996,-0.009544258077714536,0.009133832844109737,0.875,50.10399135748135,0.004123433708361602,-0.8551154790314113
2022-10-31,-0.005007204273656113,0.01026246184183931,-0.015269666115495423,0.875,52.674812961961926,-0.020537147411691617,-0.8756526264431029
2022-11-01,0.021497763200660713,0.007881893202617363,0.01361586999804335,0.375,33.23367659961366,0.010292502338081985,-0.865360124105021
2022-11-02,-0.011663108350216387,0.0011707153171037123,-0.0128338236673201,0.25,20.648327411501057,-0.014898656408470205,-0.8802587805134912
2022-11-03,-0.026525947028810587,-0.03152457114231521,0.0049986241135046225,0.6875,42.9516962432273,0.0007034544891818921,-0.8795553260243093
2022-11-04,0.01932026746132349,0.007705185852925063,0.011615081608398425,0.6875,41.43179170373719,0.007471902438024706,-0.8720834235862845
2022-11-07,-0.016891181529809226,-0.007426400157452212,-0.009464781372357014,0.375,26.888832403847573,-0.01215366461274177,-0.8842370881990264
2022-11-08,0.0067844238430358125,-0.0037595042959979374,0.01054392813903375,0.6875,44.015597415972586,0.006142368397436492,-0.8780947198015898
2022-11-09,0.0037942623791082,0.001958653086986725,0.0018356092921214752,0.75,37.4719903868729,-0.0019115897465658148,-0.8800063095481556
2022-11-10,-0.017846896607466578,-0.026785632056698053,0.008938735449231475,0.1875,18.25383313097408,0.0071133521361340666,-0.8728929574120216
2022-11-11,0.09523297812963778,0.08512115879059665,0.010111819339041137,0.8125,40.21243719031507,0.0060905756200096296,-0.866802381792012
2022-11-14,0.04090076151060864,0.07042933222721065,-0.02952857071660201,0.625,40.289773163706144,-0.033557548032972624,-0.9003599298249846
2022-11-15,-0.0041141357156601124,0.0009124064807935873,-0.0050265421964537,0.8125,49.696215096993896,-0.00999616370615309,-0.9103560935311377
2022-11-16,0.009258963031708426,-0.0007196041693420248,0.009978567201050451,0.5625,35.39934940118184,0.006438632260932267,-0.9039174612702054
2022-11-17,-0.013567417607124526,-0.014476454310501225,0.0009090367033766991,0.75,43.378780443468244,-0.0034288413409701256,-0.9073463026111755
2022-11-18,0.030600130357121814,0.0142713949817627,0.016328735375359116,0.5625,39.225959711097154,0.012406139404249401,-0.8949401632069262
2022-11-21,-0.0195842298133401,-0.03393591227832997,0.01435168246498987,0.5,31.677687498339246,0.011183913715155945,-0.8837562494917702
2022-11-22,-0.0030542912006346753,-0.008437937340516,0.005383646139881325,0.375,24.58548232628325,0.0029250979072530004,-0.8808311515845172
2022-11-23,0.008512198044414587,0.006106994391475975,0.002405203652938612,0.4375,29.64734158116232,-0.0005595305051776201,-0.8813906820896948
2022-11-24,0.008933206809679274,0.009981119360250975,-0.0010479125505717009,0.4375,28.544919554931454,-0.0039024045060648462,-0.8852930865957597
2022-11-25,-0.00017909886340626222,0.0002724821335495,-0.00045158099695576223,0.375,27.4707949260767,-0.003198660489563432,-0.8884917470853231
2022-11-28,-0.044145003102236124,-0.04538148178639323,0.0012364786841571052,0.4375,24.56573472877274,-0.0012200947887201687,-0.8897118418740433
2022-11-29,0.022708116067018738,0.016845073414254164,0.005863042652764574,0.625,43.80966185345543,0.0014820764674190311,-0.8882297654066242
2022-11-30,0.0072805778732876365,-0.004705532245914213,0.01198611011920185,0.75,44.41891989750036,0.007544218129451813,-0.8806855472771724
2022-12-01,0.03864372948872859,0.023700577119167572,0.014943152369561015,0.5,33.66622839968313,0.011576529529592702,-0.8691090177475798
2022-12-02,9.819683461698755e-05,-0.0016845221470669501,0.0017827189816839377,0.375,24.98221218194998,-0.0007155022365110601,-0.8698245199840908
2022-12-05,0.04865553286343072,0.02750822656396245,0.021147306299468267,0.375,24.418370843381314,0.018705469215130135,-0.8511190507689607
2022-12-06,-0.027404501943738474,-0.012650222181715926,-0.014754279762022548,0.4375,30.79797928191173,-0.01783407769021372,-0.8689531284591744
2022-12-07,-0.00099022418783565,0.0017554359622393501,-0.002745660150075,0.4375,31.600743946696205,-0.00590573454474462,-0.874858863003919
2022-12-08,0.03353365417389684,0.009783965269030163,0.023749688904866673,0.3125,21.91626139170858,0.021558062765695815,-0.8533008002382232
2022-12-09,-0.0011268633130686004,0.0006518936768591499,-0.0017787569899277503,0.125,9.726192640042099,-0.0027513762539319604,-0.8560521764921551
2022-12-12,-0.030360531070874948,-0.021457104491468773,-0.008903426579406175,0.6875,37.79491473099365,-0.01268291805250554,-0.8687350945446607
2022-12-13,-0.017031192819110696,-0.0027751517710029876,-0.01425604104810771,0.5625,30.699117483223652,-0.017325952796430073,-0.8860610473410908
2022-12-14,0.018156212470438426,0.008683896856726787,0.009472315613711639,0.375,26.63883492543085,0.006808432121168554,-0.8792526152199223
2022-12-15,0.00019450701440305005,-0.0019775517162430624,0.0021720587306461123,0.1875,14.930453239972964,0.000679013406648816,-0.8785736018132735
