date,long_leg_return,short_leg_return,gross_return,turnover,cost_bps,net_return,cumulative_net
2024-10-08,-0.09459611710038633,-0.16533203535022964,0.07073591824984331,0.5625,32.215468456789665,0.06751437140416434,-3.2693376085236756
2024-10-09,-0.05269005739508712,-0.03771731509968937,-0.014972742295397752,0.5625,31.933970161024526,-0.018166139311500205,-3.2875037478351756
2024-10-10,-0.012929551291305462,-0.0083142851017859,-0.004615266189519561,0.5,28.433442509640415,-0.007458610440483603,-3.2949623582756593
2024-10-14,-0.022428643102177275,-0.005412011984709189,-0.017016631117468088,0.75,45.3293132073613,-0.021549562438204217,-3.3165119207138636
2024-10-15,-0.04771902107860769,-0.041728489883219935,-0.005990531195387755,0.75,43.37538878010387,-0.010328070073398142,-3.3268399907872617
2024-10-16,0.0021535413880746997,-0.0006253770924138,0.0027789184804884997,0.4375,23.93468134832094,0.0003854503456564057,-3.3264545404416053
2024-10-17,-0.0155779360260456,-0.038969272626615765,0.023391336600570165,0.5625,33.17196422695433,0.020074140177874733,-3.3063804002637305
2024-10-18,0.05201039165131995,0.049568745636903735,0.002441646014416217,0.625,31.561144146518494,-0.0007144684002356326,-3.3070948686639663
2024-10-21,-0.023252640611097997,-0.010806240401288837,-0.01244640020980916,0.375,23.061872614363768,-0.014752587471245537,-3.321847456135212
2024-10-22,-0.001111489562320738,0.005227970763030374,-0.006339460325351112,0.5,29.677808669917805,-0.009307241192342892,-3.3311546973275545
2024-10-23,0.014739390787713288,0.016287999300832124,-0.0015486085131188355,0.6875,40.1829907298989,-0.005566907586108725,-3.3367216049136634
2024-10-24,-0.02409924651526144,-0.011688403398842827,-0.012410843116418612,0.75,41.517040083716495,-0.016562547124790262,-3.3532841520384538
2024-10-25,0.01469611193289265,0.019361205086615988,-0.004665093153723338,0.625,33.333433664457004,-0.00799843652016904,-3.361282588558623
2024-10-28,-0.0032823205192977507,0.010735283321094,-0.014017603840391751,0.5,28.269500149276823,-0.01684455385531943,-3.378127142413942
2024-10-29,0.002709798768738313,0.011271938244023165,-0.008562139475284853,0.3125,18.03711842331194,-0.010365851317616047,-3.388492993731558
2024-10-30,-0.02278868596452361,-0.016553406919512362,-0.006235279045011248,0.4375,24.498494163736,-0.008685128461384847,-3.397178122192943
2024-10-31,-0.012313046626357026,0.003416130069133575,-0.0157291766954906,0.625,37.4645764693606,-0.019475634342426662,-3.4166537565353696
2024-11-01,-0.006571201728241825,-0.02187135566215735,0.015300153933915523,0.5625,33.204509672692545,0.011979702966646268,-3.404674053568723
2024-11-04,0.004173953066505325,-0.00241720643148515,0.0065911594979904745,0.6875,32.31328303759414,0.0033598311942310602,-3.4013142223744923
2024-11-05,0.03858457640793333,0.06734349836066841,-0.028758921952735085,0.8125,42.773714101382524,-0.03303629336287334,-3.4343505157373655
2024-11-06,0.00018207674097041326,0.0027637968531015484,-0.002581720112131135,0.4375,22.688977958357558,-0.004850617907966891,-3.4392011336453323
2024-11-07,0.014754538942409573,-0.0015575439486868233,0.016312082891096397,0.5625,29.680615780860435,0.013344021313010353,-3.425857112332322
2024-11-08,-0.03693928039882955,-0.021118410755328835,-0.015820869643500716,0.625,34.27847252414349,-0.019248716895915063,-3.445105829228237
2024-11-11,0.012745795410092414,0.028540389856755503,-0.01579459444666309,0.625,33.41152098767965,-0.019135746545431057,-3.464241575773668
2024-11-12,-0.03264406562877688,-0.04477110550992725,0.012127039881150374,0.625,32.902998283704896,0.008836740052779884,-3.455404835720888
2024-11-13,0.006820659897029226,0.017312635102201313,-0.010491975205172088,0.6875,37.485866542684136,-0.014240561859440502,-3.4696453975803285
2024-11-14,-0.017466223040767212,-0.016876530950577524,-0.0005896920901896884,0.4375,28.273329878414724,-0.0034170250780311607,-3.4730624226583595
2024-11-15,0.005762640449669762,-0.008036487437972238,0.013799127887642,0.5,30.338618687223395,0.01076526601891966,-3.46229715663944
2024-11-18,0.0088547726707074,-0.014416319995454426,0.023271092666161827,0.6875,41.502661885999025,0.019120826477561925,-3.443176330161878
2024-11-19,0.0013913387388700882,0.015769094378911837,-0.014377755640041748,0.5625,31.474670394621857,-0.017525222679503932,-3.460701552841382
2024-11-20,0.0111764861261504,0.024730681220497923,-0.013554195094347523,0.75,36.74675894609852,-0.017228870988957375,-3.477930423830339
2024-11-21,-0.006254679642611062,0.012159627146616926,-0.018414306789227987,0.1875,12.644408715312514,-0.01967874766075924,-3.4976091714910984
2024-11-22,-0.038357167221459064,0.001442790453518101,-0.03979995767497717,0.5,28.645930461389334,-0.0426645507211161,-3.5402737222122145
2024-11-25,-0.013613974867181137,0.01773601729095811,-0.031349992158139245,0.375,27.328249513115047,-0.03408281710945075,-3.5743565393216654
2024-11-26,0.005020497857856262,-0.01702993851327321,0.022050436371129474,0.625,39.97848652337719,0.018052587718791754,-3.5563039516028736
2024-11-27,0.026933226129079935,0.04302314692055216,-0.016089920791472225,0.625,30.886831651079504,-0.019178603956580175,-3.5754825555594536
2024-11-28,-0.012687891239737964,-0.020438623400307623,0.00775073216056966,0.875,42.80016647505022,0.0034707155130646377,-3.572011840046389
2024-11-29,0.01148098360384065,0.0048033896530689,0.006677593950771749,0.6875,35.311889813056155,0.003146404969466134,-3.568865435076923
2024-12-02,0.013863278274880349,0.011419563115331027,0.0024437151595493225,0.8125,38.439029679701406,-0.001400187808420818,-3.5702656228853438
2024-12-03,0.0042744221069871136,-0.00974269664236986,0.014017118749356974,0.5625,31.44007332179651,0.010873111417177323,-3.5593925114681664
2024-12-04,-0.00557341217915705,-0.007166359382814325,0.001592947203657275,0.6875,35.20688592446849,-0.0019277413887895736,-3.561320252856956
2024-12-05,0.018986509177684324,0.03953018652632529,-0.020543677348640967,0.6875,29.014135607683755,-0.02344509090940934,-3.5847653437663656
2024-12-06,0.01837459039170721,0.02052762415501049,-0.002153033763303277,0.6875,40.48611729573576,-0.006201645492876853,-3.5909669892592424
2024-12-09,0.039765111367116523,0.040002624255798876,-0.00023751288868235215,0.75,36.50481680098143,-0.003887994568780495,-3.594854983828023
2024-12-10,-0.05835022517035597,-0.05476738516082976,-0.00358284000952621,0.75,38.88897481985318,-0.0074717374915115285,-3.6023267213195345
2024-12-11,-0.007832743732173025,-0.011290534254318814,0.003457790522145789,0.6875,33.7675216759276,8.103835455302915e-05,-3.6022456829649814
2024-12-12,0.0073078772847088875,0.022332928897218527,-0.01502505161250964,0.75,35.873908810393104,-0.01861244249354895,-3.6208581254585304
2024-12-13,-0.01292327909218725,-0.0038351394478112876,-0.009088139644375963,0.5,23.962865320014252,-0.011484426176377387,-3.632342551634908
2024-12-16,-0.018144643858054064,-0.0332321420798076,0.015087498221753533,0.75,38.267536014838576,0.011260744620269676,-3.6210818070146384
2024-12-17,-0.016939710447713186,-0.006998309291973875,-0.009941401155739311,0.8125,41.1306784051945,-0.01405446899625876,-3.6351362760108974
2024-12-18,0.013249367508568413,0.004812076392221924,0.008437291116346488,0.75,34.21353999481636,0.005015937116864852,-3.6301203388940326
2024-12-19,0.027653989110841225,0.0021676830250884245,0.0254863060857528,0.8125,40.696015246887896,0.02141670456106401,-3.6087036343329686
2024-12-20,-0.01216978731430345,0.0200316762463212,-0.03220146356062465,0.75,38.99740480031651,-0.0361012040406563,-3.644804838373625
2024-12-23,0.0021662388943398123,-0.008761958224336626,0.010928197118676437,0.5625,27.205680605640236,0.008207629058112413,-3.6365972093155126
2024-12-24,0.00036071434512689954,0.0217100020243455,-0.0213492876792186,0.875,44.245167088184054,-0.025773804388037006,-3.6623710137035497
2024-12-27,-0.005619975418050175,0.0017446412073728115,-0.007364616625422987,0.6875,34.189173676146964,-0.010783533993037683,-3.6731545476965874
2024-12-30,-0.015204577896494001,-0.014779717809209648,-0.0004248600872843525,0.5625,26.791700238516253,-0.003104030111135978,-3.6762585778077232
2024-12-31,0.0024037178573700128,-0.015858687722573934,0.018262405579943946,0.625,34.64495911247505,0.01479790966869644,-3.6614606681390267
2025-01-02,-0.019562279258129676,-0.013443645926013888,-0.006118633332115788,0.75,38.0790367820259,-0.009926537010318377,-3.6713872051493452
2025-01-03,0.0040723629149016505,-0.008852612461574337,0.012924975376475988,0.5625,32.402887385929375,0.00968468663788305,-3.6617025185114622
2025-01-06,0.011834891165161588,-0.01204881924423041,0.023883710409392,0.75,36.07502142526004,0.020276208266865995,-3.6414263102445963
2025-01-07,0.003023548885714625,-0.01856433724073019,0.021587886126444814,0.75,39.33180485601977,0.017654705640842837,-3.6237716046037534
2025-01-08,-0.030280319460432262,-0.015639270181757113,-0.014641049278675149,0.8125,38.133930105520555,-0.018454442289227203,-3.6422260468929806
2025-01-09,0.016540393725381138,-0.0006144211502420753,0.017154814875623214,0.625,28.85872376258552,0.014268942499364662,-3.627957104393616
2025-01-10,-0.015540651979760275,-0.003775961884818212,-0.011764690094942062,0.8125,39.26979672135285,-0.015691669767077348,-3.643648774160693
2025-01-13,0.0011174239522612622,0.0008768104734061498,0.00024061347885511244,0.4375,25.501090369580293,-0.0023094955581029167,-3.645958269718796
2025-01-14,0.03308918192166356,0.02624010034203485,0.0068490815796287095,0.4375,16.799629954470223,0.005169118584181688,-3.6407891511346144
2025-01-15,0.0002811963233119502,0.004151755075244638,-0.0038705587519326876,0.75,39.52332998681214,-0.007822891750613903,-3.6486120428852282
2025-01-16,0.0035620412666493495,0.0013724593304131009,0.0021895819362362486,0.4375,24.326174689983752,-0.00024303553276212647,-3.6488550784179905
2025-01-17,0.0022051593083421248,0.00912479393280825,-0.0069196346244661255,0.8125,41.18279018794863,-0.01103791364326099,-3.6598929920612515
2025-01-20,0.013705364367512664,-0.007519744374275028,0.021225108741787693,0.625,33.12536814597362,0.01791257192719033,-3.641980420134061
2025-01-21,0.01356716665293825,0.0019196984141975997,0.011647468238740652,0.6875,30.28616741563925,0.008618851497176727,-3.6333615686368845
2025-01-22,-0.008158256026891512,-0.0183100977677585,0.010151841740866988,0.6875,35.54167589253512,0.006597674151613476,-3.626763894485271
2025-01-23,-0.00771024381586185,-0.008070340895953373,0.000360097080091523,0.8125,41.37273075224448,-0.0037771759951329247,-3.630541070480404
2025-01-24,0.03746049987708014,0.01766982860464775,0.01979067127243239,0.875,37.7787011784015,0.01601280115459224,-3.614528269325812
2025-01-27,-0.005317436427311824,0.018111053674295063,-0.023428490101606886,0.5625,29.752012120584855,-0.02640369131366537,-3.640931960639477
2025-01-28,0.005657749841978,0.025995348512081577,-0.020337598670103575,0.4375,28.265289366549727,-0.02316412760675855,-3.6640960882462354
2025-02-03,-0.0065049310065703764,0.010508796055566401,-0.017013727062136778,0.6875,33.42312844317103,-0.02035603990645388,-3.684452128152689
2025-02-04,0.023217975797230533,0.029627113221644533,-0.006409137424413999,0.5,24.419192496824248,-0.008851056674096424,-3.6933031848267857
2025-02-05,-0.023672755911392823,-0.003486835592292332,-0.020185920319100492,0.5555555555555556,35.772006151628965,-0.023763120934263388,-3.717066305761049
2025-02-06,0.04495990798551083,0.025173895820488713,0.01978601216502212,0.5555555555555556,30.29615771447029,0.01675639639357509,-3.7003099093674736
2025-02-07,-0.0012339088188893224,0.0032928179672113214,-0.004526726786100644,0.5555555555555556,29.33374368277377,-0.007460101154378021,-3.707770010521852
2025-02-10,0.01441008215693861,0.01686316686891097,-0.002453084711972359,0.8333333333333334,51.0542320604955,-0.007558507918021909,-3.7153285184398737
2025-02-11,-0.030883207772655172,-0.014462640694472676,-0.016420567078182496,0.5555555555555556,29.800374477914932,-0.01940060452597399,-3.7347291229658475
2025-02-12,0.016168625093839754,-0.002680272897229734,0.018848897991069487,0.6111111111111112,30.93866494033397,0.01575503149703609,-3.7189740914688114
2025-02-13,-0.0009266882130698114,0.002865326031578412,-0.0037920142446482234,0.6666666666666667,36.8110884547137,-0.007473123090119593,-3.726447214558931
2025-02-14,0.020778587142772822,0.1048043626588175,-0.08402577551604468,0.4444444444444444,34.59134226562362,-0.08748490974260703,-3.813932124301538
2025-02-17,-0.01510942204451629,0.05052997764942528,-0.06563939969394157,0.5,27.14573795608285,-0.06835397348954986,-3.882286097791088
2025-02-18,0.012297671869003955,0.01332293885793972,-0.0010252669889357652,0.4444444444444444,25.70197978575446,-0.0035954649675112114,-3.885881562758599
2025-02-19,0.025428959385035622,0.026606421305576163,-0.0011774619205405408,0.8333333333333334,51.128277064885765,-0.006290289627029117,-3.892171852385628
2025-02-20,-0.015192774040926345,0.008426513292976768,-0.023619287333903113,0.6111111111111112,39.04924649375818,-0.02752421198327893,-3.919696064368907
2025-02-21,0.018990553886747166,0.005778408718098356,0.01321214516864881,0.5555555555555556,35.288312941315596,0.00968331387451725,-3.91001275049439
2025-02-24,-0.03305286187100581,-0.006330814932616145,-0.026722046938389667,0.7777777777777778,37.35949490343789,-0.030457996428733456,-3.9404707469231233
2025-02-25,0.030185645432793316,-0.01685349302193506,0.047039138454728374,0.6111111111111112,35.77702177146493,0.04346143627758188,-3.8970093106455415
2025-02-26,0.026191681271785987,-0.009946746005640432,0.036138427277426416,0.5555555555555556,30.1208385346202,0.033126343423964394,-3.863882967221577
2025-02-27,-0.010536996452794612,-0.028363327092324777,0.017826330639530166,0.6666666666666667,37.123530978617126,0.014113977541668453,-3.8497689896799083
2025-02-28,-0.03370584335125414,-0.053629407155490236,0.019923563804236093,0.6111111111111112,39.086642220321636,0.01601489958220393,-3.8337540900977043
2025-03-03,-0.007762265338076145,-0.007168638638621511,-0.0005936266994546338,0.7777777777777778,43.006841966197975,-0.0048943108960744315,-3.8386484009937787
2025-03-04,0.027139430771727667,0.027569617302936184,-0.0004301865312085172,0.6111111111111112,35.5425374431365,-0.003984440275522167,-3.842632841269301
2025-03-05,0.01967456740688431,0.028305759909301047,-0.008631192502416736,0.6666666666666667,33.77031905739527,-0.012008224408156264,-3.8546410656774572
2025-03-06,0.04317353765190843,0.007409194309860768,0.03576434334204766,0.4444444444444444,28.373487326566433,0.03292699460939102,-3.821714071068066
2025-03-07,-0.014656163117588997,0.002203317361452066,-0.016859480479041063,0.2777777777777778,20.905436484875466,-0.01895002412752861,-3.840664095195595
2025-03-10,-0.006295312426047532,-0.021190216106873924,0.014894903680826393,0.2777777777777778,20.627546125392048,0.012832149068287188,-3.827831946127308
2025-03-11,0.03841817738227171,0.0192335323062271,0.019184645076044612,0.6111111111111112,34.074190278030194,0.015777226048241593,-3.8120547200790664
2025-03-12,-0.00962494958422259,-0.0151766838524527,0.005551734268230111,0.5555555555555556,30.22473703410037,0.0025292605648200737,-3.8095254595142465
2025-03-13,0.00029778799541539766,-0.016102781556831498,0.016400569552246894,0.6111111111111112,41.01267204497717,0.012299302347749178,-3.7972261571664974
2025-03-14,0.015551633834848512,0.015424230104286958,0.00012740373056155385,0.6111111111111112,34.309789735252615,-0.0033035752429637077,-3.800529732409461
2025-03-17,0.0006873495704149008,-0.0027537710369626447,0.0034411206073775456,0.7222222222222222,39.03020367415811,-0.0004618997600382654,-3.800991632169499
2025-03-18,0.01096282761693779,0.007869239904783658,0.0030935877121541326,0.5555555555555556,35.49651133350202,-0.0004560634211960694,-3.8014476955906953
2025-03-19,0.0034623451298564896,0.017256212810690244,-0.013793867680833755,0.6666666666666667,37.4984936757993,-0.017543717048413687,-3.818991412639109
2025-03-20,-0.032490294078885054,-0.03699218113085008,0.004501887051965026,0.6666666666666667,33.554901781236715,0.0011463968738413544,-3.817845015765268
2025-03-21,-0.015105254460838479,-0.011815270495720188,-0.0032899839651182906,0.6111111111111112,32.81173838545623,-0.006571157803663913,-3.824416173568932
2025-03-24,0.0031419197320125894,-0.005956594193074933,0.009098513925087523,0.5555555555555556,31.066141897788487,0.005991899735308674,-3.818424273833623
2025-03-25,-0.040287893089762834,-0.013650224684736,-0.026637668405026835,0.7777777777777778,37.13879104324655,-0.03035154750935149,-3.848775821342975
2025-03-26,-0.0009075159064397781,0.002440591906267789,-0.003348107812707567,0.5555555555555556,33.25238185127166,-0.006673345997834732,-3.8554491673408093
2025-03-27,0.009428443933944267,-0.00021185341714931056,0.009640297351093579,0.5,28.081122845998138,0.006832185066493765,-3.8486169822743155
2025-03-28,-0.020869618483713114,-0.03422711311457302,0.013357494630859907,0.6666666666666667,35.50719510368207,0.0098067751204917,-3.838810207153824
2025-03-31,-0.013292989003431965,-0.0048821148205687,-0.008410874182863265,0.6111111111111112,32.373995488606504,-0.011648273731723915,-3.850458480885548
2025-04-01,-0.015717232355875133,-0.0007162931971552117,-0.01500093915871992,0.5,28.260570378155116,-0.01782699619653543,-3.8682854770820834
2025-04-02,0.011854661240391189,0.0006703724371591006,0.011184288803232087,0.5,20.921515163700935,0.009092137286861994,-3.859193339795221
2025-04-03,0.0056546569957899,0.009920101300881012,-0.004265444305091111,0.5,29.246324847593982,-0.00719007678985051,-3.8663834165850717
2025-04-07,-0.07653070692454801,-0.06664515801303478,-0.009885548911513234,0.6111111111111112,34.138518801372754,-0.013299400791650508,-3.879682817376722
2025-04-08,0.0070423275514156225,0.015937582401878123,-0.0088952548504625,0.7777777777777778,42.369167265646595,-0.01313217157702716,-3.892814988953749
2025-04-09,0.05625937170528271,0.046441330071070284,0.009818041634212425,0.6666666666666667,42.21159266401443,0.005596882367810982,-3.887218106585938
2025-04-10,-0.02489772378849967,-0.018416034709466542,-0.006481689079033126,0.5555555555555556,34.063597204396984,-0.009888048799472825,-3.897106155385411
2025-04-11,0.0172249486366064,0.03595022098601173,-0.01872527234940533,0.7222222222222222,42.10545159010453,-0.022935817508415782,-3.920041972893827
2025-04-14,0.0063496454580885,-0.002499848621457822,0.008849494079546322,0.6111111111111112,34.136474902464485,0.005435846589299874,-3.9146061263045273
2025-04-15,-0.009085991836018888,-0.014584161557019455,0.005498169721000567,0.6111111111111112,31.400963479981282,0.002358073373002439,-3.912248052931525
2025-04-16,-0.031224379982862,-0.027555024744731975,-0.0036693552381300253,0.7222222222222222,40.916995936007986,-0.007761054831730824,-3.9200091077632555
2025-04-17,0.021564220160936245,0.03365419207143932,-0.012089971910503074,0.7222222222222222,41.184857908631734,-0.016208457701366245,-3.936217565464622
2025-04-22,0.02537580813946448,0.013295773535913265,0.012080034603551216,0.6666666666666667,38.269874829345326,0.008253047120616683,-3.9279645183440053
2025-04-23,0.011103000412233624,0.009604337822503589,0.0014986625897300352,0.7777777777777778,42.41821145583163,-0.002743158555853128,-3.9307076768998583
2025-04-24,-0.007614918886367434,-0.016775892787223478,0.009160973900856044,0.6666666666666667,36.92639466975055,0.0054683344338809885,-3.9252393424659773
2025-04-25,-0.0013290244300595442,-0.02043203340069056,0.019103008970631014,0.9444444444444444,52.936836825983455,0.013809325288032668,-3.9114300171779446
2025-04-28,-0.0053095512443736784,-0.012656376649081431,0.007346825404707753,0.8333333333333334,46.368925809059164,0.0027099328238018366,-3.9087200843541425
2025-04-29,-0.0029316879039418446,0.0034676048693102115,-0.006399292773252056,0.6111111111111112,31.305689969619678,-0.009529861770214023,-3.9182499461243565
2025-04-30,0.019505468970796955,-0.0017602864854652442,0.0212657554562622,0.6111111111111112,34.591983170261656,0.017806557139236033,-3.9004433889851207
2025-05-02,0.015435706885061577,0.028538008538484445,-0.013102301653422868,0.9444444444444444,47.13256734454051,-0.01781555838787692,-3.9182589473729976
2025-05-06,-0.009582958898120577,-0.0001302611527945562,-0.009452697745326021,0.7222222222222222,41.08025371532199,-0.01356072311685822,-3.931819670489856
2025-05-07,-0.026705530605970133,-0.02548094337588922,-0.0012245872300809119,0.6111111111111112,36.51438822735827,-0.004876026052816739,-3.9366956965426727
2025-05-08,0.006670003267538678,0.009205954248726798,-0.0025359509811881207,0.7222222222222222,41.63764340022792,-0.006699715321210913,-3.9433954118638836
2025-05-09,-0.018181173113437168,-0.005388920001582987,-0.01279225311185418,0.7222222222222222,42.93591206700092,-0.017085844318554273,-3.960481256182438
2025-05-12,0.015163036688507535,0.018612887070422288,-0.0034498503819147524,0.6666666666666667,37.5454173412057,-0.007204392116035322,-3.9676856482984735
2025-05-13,-0.020035834761208824,-0.029966503223709324,0.0099306684625005,0.6111111111111112,33.191412820554326,0.006611527180445068,-3.9610741211180285
2025-05-14,0.001108756388250078,0.009955125018131377,-0.008846368629881298,0.6666666666666667,31.98067251569567,-0.012044435881450866,-3.9731185569994794
2025-05-15,-0.011138324317694867,-0.016957909179522168,0.005819584861827301,0.6111111111111112,34.28116210396133,0.002391468651431169,-3.970727088348048
2025-05-16,-0.009675208968815288,0.003824894127792856,-0.013500103096608145,0.7222222222222222,38.34894321852102,-0.017334997418460247,-3.9880620857665083
2025-05-19,-0.0003263637037760558,-0.011002250614111246,0.01067588691033519,0.7222222222222222,39.87256744482059,0.006688630165853131,-3.981373455600655
2025-05-20,0.003743777515008056,0.006967837919000957,-0.003224060403992901,0.7222222222222222,36.282610775953295,-0.006852321481588231,-3.9882257770822434
2025-05-21,0.005098527159504166,0.014233353252486045,-0.009134826092981878,0.6666666666666667,33.90823049201785,-0.012525649142183664,-4.000751426224427
2025-05-22,-0.01855700542176618,-0.01866107935638879,0.00010407393462261161,0.6111111111111112,30.377600763284725,-0.002933686141705861,-4.003685112366132
2025-05-23,-0.008412668042548968,-0.012419156995872658,0.00400648895332369,0.8333333333333334,37.76461823873197,0.0002300271294504927,-4.0034550852366815
2025-05-26,0.0035378045431473898,0.02558142774509111,-0.02204362320194372,0.6666666666666667,34.470804974616094,-0.02549070369940533,-4.0289457889360865
2025-05-27,0.00014341249106451947,0.01103682385818881,-0.01089341136712429,0.7777777777777778,43.30012470949944,-0.015223423838074235,-4.044169212774161
2025-05-28,-0.003539958480294311,-0.009970275053228866,0.006430316572934556,0.6666666666666667,35.494475468299655,0.0028808690261045906,-4.0412883437480565
2025-05-29,0.032795650826741234,0.057514487710705366,-0.024718836883964132,0.7777777777777778,41.38470292749101,-0.028857307176713233,-4.070145650924769
2025-05-30,-0.020289253970181758,-0.03167471618404528,0.01138546221386352,0.5555555555555556,27.89008889056477,0.008596453324807043,-4.0615491975999625
2025-06-02,0.024239750582455033,0.004016730432439723,0.02022302015001531,0.33333333333333326,19.53465432041703,0.018269554717973608,-4.043279642881989
2025-06-03,-0.00391352337849339,-0.03701295780801624,0.03309943442952285,0.5,32.92671224734907,0.029806763204787944,-4.013472879677201
2025-06-04,-0.010464537763041452,-0.001237981106353322,-0.009226556656688131,0.7222222222222222,38.641232295701336,-0.013090679886258266,-4.026563559563459
2025-06-05,0.011082516120525333,0.009844059869553536,0.0012384562509717978,0.6111111111111112,31.691677621998302,-0.0019307115112280324,-4.028494271074687
2025-06-06,-0.007485599133458743,-0.016999434584870687,0.009513835451411944,0.7777777777777778,40.999112418768185,0.005413924209535126,-4.023080346865152
2025-06-09,0.018676752375365566,0.022171704931304655,-0.003494952555939089,0.6666666666666667,36.229368059238986,-0.007117889361862988,-4.030198236227015
2025-06-10,0.005926361924135212,-0.004014327841529522,0.009940689765664734,0.6666666666666667,33.13911464818783,0.006626778300845951,-4.023571457926169
2025-06-11,0.00038948432710647765,0.034090614683194735,-0.03370113035608826,0.6666666666666667,36.54826830001099,-0.037355957186089354,-4.060927415112259
2025-06-12,-0.001604394449320834,-0.00450804431455769,0.0029036498652368556,0.2777777777777778,19.009635999317833,0.0010026862653050722,-4.059924728846954
2025-06-13,-0.01097729124277529,-0.021416469763159043,0.010439178520383754,0.38888888888888884,22.27452217560972,0.008211726302822782,-4.0517130025441315
2025-06-16,0.04524062669766858,0.024180790773825834,0.021059835923842748,0.4444444444444444,25.65783655131102,0.018494052268711647,-4.03321895027542
2025-06-17,-0.01289834954863079,0.006743871803596245,-0.019642221352227034,0.5555555555555556,36.68838091109337,-0.02331105944333637,-4.056530009718756
2025-06-18,-0.013279020428541753,-0.0015632110192550222,-0.01171580940928673,0.7777777777777778,44.75072742671135,-0.016190882151957867,-4.072720891870714
2025-06-19,-0.022603445118233347,-0.03797673804354125,0.015373292925307903,0.5555555555555556,35.139007661328634,0.01185939215917504,-4.060861499711539
2025-06-20,0.003696999972788155,-0.0035079566365691997,0.007204956609357355,0.7222222222222222,35.91426359048919,0.0036135302503084357,-4.057247969461231
2025-06-23,0.011050628659831288,0.012599721581678436,-0.0015490929218471474,0.6666666666666667,37.20017287893903,-0.00526911020974105,-4.062517079670972
2025-06-24,0.017277569316807153,0.003437642126850222,0.01383992718995693,0.5,28.575462038477145,0.010982380986109215,-4.051534698684862
2025-06-25,0.005653713612543332,0.019033563052948774,-0.01337984944040544,0.6111111111111112,30.06356220557877,-0.016386205660963316,-4.067920904345826
2025-06-26,0.0003245626869057775,0.0019318213028725448,-0.0016072586159667673,0.5,25.988924840106105,-0.004206151099977378,-4.072127055445804
2025-06-27,-0.00019212696673757737,-0.0031595455905891892,0.0029674186238516117,0.6666666666666667,35.7697146614109,-0.0006095528422894784,-4.072736608288093
2025-06-30,-0.010218355213453288,0.014251961311441623,-0.02447031652489491,0.6111111111111112,32.30231269544509,-0.02770054779443942,-4.100437156082532
2025-07-02,-0.010147867693607922,-0.025794933329933288,0.015647065636325366,0.4444444444444444,24.119663527821423,0.013235099283543224,-4.087202056798989
2025-07-03,-0.0011045703083761788,-0.0031964388863445336,0.002091868577968355,0.7222222222222222,36.359106547239186,-0.0015440420767555635,-4.0887460988757445
2025-07-04,0.009856426433967454,-0.0071263738258301,0.016982800259797554,0.7222222222222222,35.48125325073013,0.013434674934724541,-4.07531142394102
2025-07-07,0.009769287170904266,0.01478418406335809,-0.005014896892453824,0.6111111111111112,34.33879982976709,-0.008448776875430533,-4.08376020081645
2025-07-08,0.0227849518265605,0.033553083499096,-0.0107681316725355,0.6111111111111112,35.02665722001043,-0.014270797394536542,-4.098030998210987
2025-07-09,-0.0031964869484676,0.006317170871628701,-0.009513657820096302,0.5555555555555556,27.758902526778392,-0.012289548072774142,-4.110320546283761
2025-07-10,0.002746351638716067,0.01846284467411701,-0.015716493035400944,0.7222222222222222,31.521363857405596,-0.018868629421141505,-4.129189175704902
2025-07-11,0.014175677544977165,-0.007793476263649078,0.021969153808626244,0.5555555555555556,26.258772583748883,0.019343276550251354,-4.109845899154651
2025-07-14,0.009101107292743433,-7.041345089255562e-05,0.009171520743635989,0.6666666666666667,32.434673565569454,0.005928053387079043,-4.1039178457675725
2025-07-15,0.01649026633192528,0.001974179116581254,0.014516087215344024,0.8888888888888888,38.92159508403153,0.010623927706940872,-4.093293918060631
2025-07-16,0.006575374007608189,-0.00930633592614631,0.015881709933754498,0.6111111111111112,29.826167051118766,0.012899093228642623,-4.080394824831989
2025-07-17,0.0027604733701410552,-0.008090213217344155,0.010850686587485212,0.5,22.67373763291999,0.008583312824193213,-4.071811512007796
2025-07-18,-0.00040705615078828885,0.016395696778137434,-0.01680275292892572,0.6111111111111112,32.624757529438135,-0.020065228681869534,-4.091876740689665
2025-07-21,0.003949391257372255,-0.01585748763033393,0.019806878887706186,0.5,27.01802975339352,0.017105075912366836,-4.074771664777298
2025-07-22,-0.01660910995683728,-0.022515649816642846,0.005906539859805566,0.6111111111111112,31.521725072219397,0.002754367352583626,-4.072017297424715
2025-07-23,0.008900738654850268,0.01168730742376609,-0.0027865687689158213,0.6666666666666667,32.34793740349786,-0.006021362509265608,-4.078038659933981
2025-07-24,0.01985847090969211,0.004647906149662611,0.015210564760029499,0.7777777777777778,40.11172077482525,0.011199392682546973,-4.066839267251433
2025-07-25,-0.013813916071043979,0.0002009816460060104,-0.014014897717049989,0.7777777777777778,39.06677476194577,-0.01792157519324457,-4.084760842444678
2025-07-28,-0.005628007768315255,-0.007370747128058545,0.00174273935974329,0.5,27.88449539722678,-0.0010457101799793878,-4.085806552624657
2025-07-29,0.0013171510226223225,0.02169695334596232,-0.020379802323339996,0.6111111111111112,28.768368688973336,-0.02325663919223733,-4.109063191816895
2025-07-30,-0.003854946706249967,0.00540189478761469,-0.009256841493864656,0.5555555555555556,30.87108649718052,-0.012343950143582708,-4.121407141960478
