date,long_leg_return,short_leg_return,gross_return,turnover,cost_bps,net_return,cumulative_net
2023-03-03,0.004170930888269019,0.0021386461604197297,0.002032284727849289,0.44999999999999996,22.333820331570518,-0.00020109730530776249,-0.16592174328955028
2023-03-06,0.0029329984531199895,0.00461470366757255,-0.0016817052144525602,0.09999999999999998,5.9705012791351875,-0.002278755342366079,-0.16820049863191636
2023-03-07,0.007905139855589499,-0.0011571734612628702,0.00906231331685237,0.050000000000000044,3.126414559159645,0.008749671860936406,-0.15945082677097994
2023-03-08,-0.011356487995034898,-0.0068594282134968095,-0.004497059781538089,0.19999999999999996,9.885829050278032,-0.005485642686565892,-0.16493646945754584
2023-03-09,0.00295084846662724,0.00441216244991619,-0.00146131398328895,0.25,12.134121389760711,-0.002674726122265021,-0.16761119557981086
2023-03-10,-0.015980697584825503,-0.014350112837261623,-0.0016305847475638797,0.8,29.784511370846683,-0.004609035884648548,-0.17222023146445942
2023-03-13,-0.006663851869721141,-0.00227630393853282,-0.004387547931188321,0.75,28.245967458897358,-0.007212144677078057,-0.17943237614153748
2023-03-14,-0.0039119079545547105,-0.011152832372126022,0.007240924417571312,0.19999999999999996,8.15580905799946,0.006425343511771366,-0.1730070326297661
2023-03-15,0.0171798911121174,0.012852746768307027,0.004327144343810374,0.19999999999999996,9.323495808879661,0.003394794762922408,-0.1696122378668437
2023-03-16,-0.007689491428767891,-0.013439271411441089,0.005749779982673198,0.44999999999999996,19.10081702133251,0.003839698280539947,-0.16577253958630375
2023-03-17,0.01445398521731275,0.012905395856937691,0.0015485893603750592,0.3999999999999999,19.576179319411033,-0.00040902857156604414,-0.1661815681578698
2023-03-20,-0.00325027715195498,-0.00066091508816779,-0.00258936206378719,0.30000000000000004,16.12400267869531,-0.004201762331656721,-0.17038333048952653
2023-03-21,0.028966763284614866,0.03073183348963624,-0.0017650702050213754,0.25,12.504332039161637,-0.0030155034089375393,-0.17339883389846406
2023-03-22,0.007280387463793431,0.01230767662380198,-0.00502728916000855,0.30000000000000004,12.579998665607706,-0.00628528902656932,-0.17968412292503338
2023-03-23,-0.01196769145909114,-0.00805277396507386,-0.003914917494017279,0.8,30.260779429802366,-0.006940995436997516,-0.1866251183620309
2023-03-24,0.00835983412364701,-0.0030458118830246797,0.01140564600667169,0.7,24.748400334838387,0.00893080597318785,-0.17769431238884306
2023-03-27,0.009333235259241169,0.0019466086895697503,0.007386626569671419,0.25,12.10413231195914,0.006176213338475504,-0.17151809905036755
2023-03-28,0.0015227246039428498,0.00409767162154028,-0.00257494701759743,0.30000000000000004,14.408181981062524,-0.0040157652157036825,-0.17553386426607123
2023-03-29,0.00044816633992035055,-0.0016424022445451602,0.002090568584465511,0.30000000000000004,10.877413995909919,0.0010028271848745189,-0.17453103708119672
2023-03-30,0.00950377108320424,0.005766591087403799,0.0037371799958004406,0.1499999999999999,7.245283365371894,0.003012651659263251,-0.17151838542193346
2023-03-31,0.01177272868991605,0.00257692429534455,0.009195804394571499,0.30000000000000004,15.989022372985245,0.007596902157272974,-0.1639214832646605
2023-04-03,-0.006264008730501071,-0.0016541013771914901,-0.004609907353309581,0.25,12.82567468314834,-0.005892474821624415,-0.1698139580862849
2023-04-04,-0.00444195013881048,0.00220024632028543,-0.00664219645909591,0.30000000000000004,16.404825263482934,-0.008282678985444204,-0.17809663707172912
2023-04-05,-0.007126678579334129,0.00016479452948643,-0.007291473108820559,0.19999999999999996,8.803667459957666,-0.008171839854816326,-0.18626847692654544
2023-04-06,-0.005007018539382699,-0.00348880723281231,-0.0015182113065703895,0.25,12.24144899604934,-0.0027423562061753234,-0.18901083313272077
2023-04-07,0.01046361680280582,0.0050225054264088605,0.00544111137639696,0.19999999999999996,8.678608125432149,0.004573250563853745,-0.18443758256886703
2023-04-10,-0.0003422614331939101,-0.0017347174009303603,0.0013924559677364501,0.1499999999999999,7.8605112423251455,0.0006064048435039356,-0.1838311777253631
2023-04-11,0.0009846352879942298,-0.00020724954616929987,0.0011918848341635297,0.25,11.54778290192901,3.7106543970628816e-05,-0.18379407118139246
2023-04-12,-0.0003937840606257698,-0.00149843955336448,0.00110465549273871,0.1499999999999999,6.541024481955377,0.00045055304454317234,-0.1833435181368493
2023-04-13,-8.678588864896004e-05,-0.00429195209684966,0.0042051662082007,0.1499999999999999,5.449396213910006,0.0036602265868096997,-0.1796832915500396
2023-04-14,0.013982892366621119,0.00587533449091893,0.00810755787570219,0.19999999999999996,10.70373509860583,0.007037184365841606,-0.17264610718419798
2023-04-17,0.00352009928544787,0.0004216954858904099,0.0030984037995574597,0.25,13.214321364898861,0.0017769716630675735,-0.17086913552113042
2023-04-18,0.00213581143605759,0.00142963348652273,0.0007061779495348599,0.25,13.27239879607181,-0.000621061930072321,-0.17149019745120275
2023-04-19,0.010261245708817979,-0.00115631124172037,0.011417556950538348,0.19999999999999996,10.677481827739022,0.010349808767764446,-0.1611403886834383
2023-04-20,-0.00348486044696581,-0.00398295089981775,0.0004980904528519396,0.8,29.32181801361393,-0.0024340913485094537,-0.16357448003194774
2023-04-21,-0.00593844223629996,-0.0014435590813976402,-0.00449488315490232,0.85,30.2085886731228,-0.0075157420222146006,-0.17109022205416236
2023-04-24,-0.00360452164568601,-0.0021714992014951803,-0.00143302244419083,0.8,30.31527778069668,-0.004464550222260498,-0.17555477227642285
2023-04-25,-0.00451590850720359,-0.03496946515753777,0.030453556650334182,0.6,23.112212160196876,0.028142335434314495,-0.14741243684210836
2023-04-26,-0.04120079263599879,-0.006527245250052061,-0.034673547385946725,0.25,11.756421690277156,-0.03584918955497444,-0.1832616263970828
2023-04-27,-0.00393884716856479,-0.0030032225754815303,-0.0009356245930832599,0.09999999999999998,5.138232217656009,-0.0014494478148488609,-0.18471107421193164
2023-04-28,0.01761632302235211,0.00500571706038315,0.01261060596196896,0.15000000000000002,8.37362599135573,0.011773243362833388,-0.17293783084909825
2023-05-02,0.0003840034407682101,0.004735399919143931,-0.0043513964783757205,0.9,31.91979398775186,-0.007543375877150906,-0.18048120672624915
2023-05-03,0.008106662114846279,-0.00891761683743497,0.01702427895228125,0.95,37.88146375718168,0.013236132576563083,-0.16724507414968606
2023-05-04,0.00820785480253938,-0.00579363443142462,0.014001489233964,0.35,17.208164381376402,0.012280672795826359,-0.1549644013538597
2023-05-08,0.0058266644366565205,0.0066585525110409395,-0.000831888074384419,0.25,12.013181748468423,-0.0020332062492312616,-0.15699760760309095
2023-05-09,-0.00317944092908874,-0.00353178779017543,0.00035234686108669014,0.1499999999999999,8.654614846796413,-0.0005131146235929512,-0.1575107222266839
2023-05-10,-0.00680026531956011,0.00042020023748846007,-0.00722046555704857,0.25,13.407047588048833,-0.008561170315853454,-0.16607189254253737
2023-05-11,0.0074282859267252015,0.00037217858391027,0.007056107342814932,0.25,11.18851358707976,0.0059372559841069554,-0.1601346365584304
2023-05-12,0.00108572715824734,-0.005917995144573561,0.007003722302820901,0.25,12.670357605254045,0.005736686542295496,-0.1543979500161349
2023-05-15,-0.00043414131571285,-0.00926034229301095,0.0088262009772981,0.30000000000000004,12.514561845945238,0.007574744792703576,-0.14682320522343134
2023-05-16,0.004750217431950541,0.00849515875873553,-0.0037449413267849896,0.4,17.1356906476816,-0.005458510391553149,-0.1522817156149845
2023-05-17,-0.00089702211477705,-0.0035531064045845897,0.0026560842898075395,0.35,16.31618763720886,0.0010244655260866536,-0.15125725008889784
2023-05-18,0.011511856477465698,0.00610418726961215,0.005407669207853548,0.25,12.018635715147239,0.0042058056363388245,-0.14705144445255902
2023-05-19,0.00421577172485269,0.00736254951018568,-0.0031467777853329895,0.30000000000000004,12.287751660969633,-0.004375552951429953,-0.15142699740398896
2023-05-22,0.0036833611757405003,-0.0011785490327950298,0.00486191020853553,0.30000000000000004,13.78193677589418,0.0034837165309461113,-0.14794328087304284
2023-05-23,0.0010451703554295502,0.0015922704310495999,-0.0005471000756200497,0.30000000000000004,15.00583014237556,-0.0020476830898576055,-0.14999096396290046
2023-05-24,-0.008071655297133962,-0.00562209098152216,-0.002449564315611802,0.25,14.792466216173604,-0.003928810937229162,-0.15391977490012962
2023-05-25,0.022987937116982132,0.004009118349690549,0.018978818767291582,0.1499999999999999,6.433599350670133,0.01833545883222457,-0.13558431606790505
2023-05-26,0.016346514990642828,0.00010155894193950004,0.016244956048703327,0.5,24.328616588810092,0.013812094389822317,-0.12177222167808274
2023-05-30,0.016957578337701958,0.008487756484568221,0.008469821853133736,0.25,10.679115714417454,0.00740191028169199,-0.11437031139639076
2023-05-31,0.0017579634200772202,-0.0042664031607447,0.00602436658082192,0.3999999999999999,20.728771897199483,0.003951489391101971,-0.11041882200528878
2023-06-01,-0.007928995031814521,8.604262610410006e-05,-0.008015037657918622,0.25,13.163200232362787,-0.0093313576811549,-0.11975017968644368
2023-06-02,0.006780039472958281,0.0035473918010750006,0.0032326476718832803,0.30000000000000004,13.423584463736544,0.0018902892255096258,-0.11785989046093405
2023-06-05,0.0014604515686491499,0.0064095946311594305,-0.00494914306251028,0.1499999999999999,6.262204093339743,-0.0055753634718442545,-0.12343525393277831
2023-06-07,-6.359811020542989e-05,0.004855307194057211,-0.004918905304262641,0.19999999999999996,8.67978534973172,-0.005786883839235812,-0.12922213777201413
2023-06-08,-0.007788310607956002,-0.00280911641171466,-0.004979194196241342,0.8,27.62026367471289,-0.0077412205637126304,-0.13696335833572676
2023-06-09,0.008833940478930241,0.0041744567135401,0.004659483765390141,0.7,26.567626195334633,0.0020027211458566777,-0.1349606371898701
2023-06-12,0.00117786475877233,0.0016342695262876797,-0.00045640476751534977,0.7,26.910015893377125,-0.003147406356853062,-0.13810804354672315
2023-06-13,0.009149529085803559,0.004073268012096801,0.005076261073706758,0.65,24.070093312847998,0.002669251742421958,-0.13543879180430118
2023-06-14,0.0016581314252281903,6.408989502101197e-07,0.0016574905262779801,0.4,17.158694309220397,-5.837890464405974e-05,-0.13549717070894524
2023-06-15,0.00440072275543723,0.00540584097378188,-0.0010051182183446498,0.75,22.359368250210675,-0.0032410550433657173,-0.13873822575231096
2023-06-16,0.00234370992798335,0.006095159566705469,-0.003751449638722119,0.85,25.94281309641881,-0.006345730948364,-0.14508395670067495
2023-06-19,0.0036648305353341195,0.00268502818226391,0.0009798023530702095,0.1499999999999999,7.392443826684438,0.00024055797040176564,-0.1448433987302732
2023-06-20,-0.00035898464613274975,-0.00101820535424227,0.0006592207081095202,0.09999999999999998,4.976286587514618,0.00016159204935805834,-0.14468180668091513
2023-06-21,0.00030449874246463,-0.0003429861318861902,0.0006474848743508202,0.3500000000000001,16.035771898019487,-0.0009560923154511284,-0.14563789899636626
2023-06-22,-0.005725508937175301,-0.0009688797459611899,-0.004756629191214111,0.09999999999999998,3.6943061741565555,-0.005126059808629766,-0.15076395880499602
2023-06-23,0.0012846392077227803,-0.00223241527427162,0.0035170544819944005,0.44999999999999996,17.000572134275245,0.001816997268566876,-0.14894696153642914
2023-06-26,-0.0003044450503653498,-0.00254692402928395,0.0022424789789186003,0.44999999999999996,18.246155528853905,0.00041786342603320967,-0.14852909811039594
2023-06-27,-0.0014066153702740499,-0.00113009272038596,-0.0002765226498880899,0.4,17.507398694229366,-0.0020272625193110266,-0.15055636062970695
2023-06-28,0.005334539512211649,0.00383297879636086,0.0015015607158507891,0.44999999999999996,19.871837600447048,-0.0004856230441939156,-0.15104198367390087
2023-06-29,-0.0039242376209071995,-0.0023995985095654404,-0.001524639111341759,0.5,19.621574337741283,-0.0034867965451158872,-0.15452878021901675
2023-06-30,0.0002807060538208999,-6.625201264660986e-05,0.0003469580664675098,0.44999999999999996,18.599747073167872,-0.0015130166408492776,-0.15604179685986602
2023-07-03,0.00415832846728787,0.00353937901796818,0.0006189494493196901,0.44999999999999996,22.113480684567516,-0.0015923986191370616,-0.1576341954790031
2023-07-04,0.0007427028810783802,-0.00196045903512687,0.0027031619162052505,0.44999999999999996,22.30518409008594,0.0004726435071966562,-0.15716155197180642
2023-07-05,0.0013030292415201,-0.0027375478053775102,0.00404057704689761,0.19999999999999996,9.988444499417932,0.0030417325969558165,-0.15411981937485061
2023-07-06,-0.0028376675417397003,-0.00479485524235226,0.00195718770061256,0.1499999999999999,6.957893516636534,0.0012613983489489066,-0.15285842102590172
2023-07-07,-0.00122274414607844,-0.0040572128554864405,0.002834468709408001,0.5,21.350173640010333,0.0006994513454069676,-0.15215896968049475
2023-07-10,-0.0007989190694780799,-0.00098279228465025,0.00018387321517217,0.6,24.13243147661122,-0.0022293699324889516,-0.1543883396129837
2023-07-11,0.00488524652503964,0.00520502270163274,-0.0003197761765931003,0.19999999999999996,10.851851732958098,-0.00140496134988891,-0.1557933009628726
2023-07-12,0.0055454443640937205,0.00075517664578406,0.004790267718309661,0.30000000000000004,14.672768934180887,0.003322990824891572,-0.15247031013798104
2023-07-13,0.01366336789841173,0.00429623161119888,0.009367136287212849,0.25,11.336239663653622,0.008233512320847486,-0.14423679781713356
2023-07-14,0.01153168874252746,0.00455758870494894,0.00697410003757852,0.19999999999999996,8.36287731747563,0.006137812305830956,-0.1380989855113026
2023-07-17,0.00352297256615743,-0.0028032973412922997,0.00632626990744973,0.8,28.538433665336278,0.003472426540916102,-0.1346265589703865
2023-07-18,0.00399534110596716,0.0010683770680387102,0.0029269640379284497,0.7,25.652117591386624,0.00036175227878978717,-0.1342648066915967
2023-07-19,0.00709185705612615,0.00178586390358987,0.00530599315253628,0.050000000000000044,2.3926174874226853,0.005066731403794011,-0.1291980752878027
2023-07-20,-0.00691682632104613,-0.00197322599686965,-0.00494360032417648,0.19999999999999996,10.210799120583696,-0.005964680236234849,-0.13516275552403753
2023-07-21,-0.019220923090035598,-0.00615884661984032,-0.013062076470195277,0.1499999999999999,5.990120607051986,-0.013661088530900476,-0.148823844054938
2023-07-24,-0.008186921682344809,4.377035385460006e-05,-0.00823069203619941,0.25,12.341654910410139,-0.009464857527240423,-0.15828870158217842
2023-07-25,-0.0027133939060848896,-0.00210818223769506,-0.0006052116683898296,0.30000000000000004,15.447911870162974,-0.002150002855406127,-0.16043870443758454
