date,long_leg_return,short_leg_return,gross_return,turnover,cost_bps,net_return,cumulative_net
2024-08-20,0.029560277995204276,0.010589186901395698,0.018971091093808578,0.44999999999999996,21.675982176828636,0.016803492876125713,-1.5767484285264797
2024-08-21,-0.004680841725959929,0.00219251097811773,-0.006873352704077659,0.6,31.398010504628356,-0.010013153754540495,-1.5867615822810202
2024-08-22,-0.002880188371461179,0.01586392558897346,-0.01874411396043464,0.5,29.44425856905189,-0.02168853981733983,-1.60845012209836
2024-08-23,-0.014008467376691012,-0.0005638586724894199,-0.013444608704201591,0.44999999999999996,24.600870599554245,-0.015904695764157015,-1.6243548178625171
2024-08-26,-0.013371004541539038,0.0043452122909308204,-0.017716216832469857,0.3500000000000001,18.48299945592607,-0.019564516778062462,-1.6439193346405796
2024-08-27,-0.0079135196382456,-0.009801134567561058,0.001887614929315459,0.9,40.01971879128751,-0.0021143569498132918,-1.6460336915903928
2024-08-28,-0.00814955515884855,0.0016209191849474104,-0.00977047434379596,0.65,32.057201731949306,-0.012976194516990891,-1.6590098861073836
2024-08-29,0.004162889064005571,-0.02345936538746584,0.02762225445147141,0.8,36.89898520814206,0.023932355930657206,-1.6350775301767264
2024-08-30,-0.015677297878942335,0.03075081390706231,-0.046428111786004644,0.75,35.21281859533459,-0.049949393645538104,-1.6850269238222646
2024-09-02,-0.01764084472932336,-0.01363418207427515,-0.004006662655048211,0.7,27.520110968547968,-0.006758673751903008,-1.6917855975741676
2024-09-03,-0.0002644811586722501,0.015001424487179938,-0.015265905645852187,0.7,36.93023703536466,-0.018958929349388653,-1.7107445269235562
2024-09-04,-0.05271219689937458,-0.04150943433657014,-0.01120276256280444,0.7222222222222222,34.26294839871261,-0.014629057402675701,-1.725373584326232
2024-09-05,0.016363259454346447,0.009920388403835344,0.006442871050511103,0.7222222222222222,30.731305896032932,0.00336974046090781,-1.722003843865324
2024-09-06,-0.018991822788533997,-0.022487333030771845,0.003495510242237848,0.7777777777777778,35.54867990080479,-5.935774784263147e-05,-1.7220632016131667
2024-09-09,-0.011146039926719043,0.003785253772386412,-0.014931293699105456,0.7222222222222222,33.838707020827314,-0.01831516440118819,-1.740378366014355
2024-09-10,-0.019394272322713155,-0.003705930179598556,-0.015688342143114598,1.0,41.124202503605346,-0.019800762393475134,-1.76017912840783
2024-09-11,-0.0028851270957007996,-0.016982988198502455,0.014097861102801656,0.33333333333333337,16.469380429177054,0.012450923059883951,-1.7477282053479462
2024-09-12,0.02229164600635878,0.02046922817138285,0.0018224178349759285,0.38888888888888884,22.336654301237715,-0.0004112475951478429,-1.748139452943094
2024-09-13,-0.008067005271187734,0.012234884448913543,-0.020301889720101277,0.6111111111111112,29.157924854320115,-0.023217682205533288,-1.7713571351486272
2024-09-19,0.006873864806242634,-0.0056724869895817,0.012546351795824334,0.9444444444444444,38.25668170012237,0.008720683625812096,-1.7626364515228152
2024-09-20,0.005059664758401755,-0.02059157311158037,0.02565123786998212,0.7777777777777778,32.48211449157083,0.022403026420825038,-1.7402334251019902
2024-09-23,0.011642020064468078,0.006626772818640266,0.005015247245827812,0.8888888888888888,37.642230733968724,0.0012510241724309396,-1.7389824009295594
2024-09-24,0.013324512429655887,0.012832202074482855,0.0004923103551730326,0.8888888888888888,40.72342061319308,-0.003580031706146275,-1.7425624326357056
2024-09-25,-3.625125756410028e-05,0.002926021439500922,-0.0029622726970650226,0.2777777777777778,12.572365100123388,-0.004219509207077362,-1.746781941842783
2024-09-26,0.03568952068227677,0.024994420670000954,0.010695100012275818,0.7777777777777778,39.7535675691399,0.006719743255361828,-1.7400621985874212
2024-09-27,-0.006426972148720144,-0.015188307888420235,0.008761335739700091,0.7222222222222222,32.0953486738678,0.005551800872313312,-1.734510397715108
2024-09-30,-0.01665004356773302,-0.013969474433750323,-0.002680569133982697,0.5555555555555556,27.775886218121325,-0.0054581577557948294,-1.7399685554709028
2024-10-02,-0.0070459312239864215,-0.0011980031544396902,-0.005847928069546732,0.8888888888888888,39.89199947747353,-0.009837128017294085,-1.749805683488197
2024-10-04,0.013331317115269409,0.02210563487333714,-0.008774317758067732,0.5,22.175850694850958,-0.010991902827552828,-1.76079758631575
2024-10-07,0.021245037166556815,0.00362188084727457,0.017623156319282244,0.85,31.567228996121905,0.014466433419670053,-1.7463311528960799
2024-10-08,-0.01069084793894021,-0.0019231841289562312,-0.00876766380998398,0.5,24.538023584380618,-0.011221466168422041,-1.7575526190645019
2024-10-10,-0.01422723312951838,-0.01568306876510928,0.0014558356355909002,0.8,34.2788762592826,-0.0019720519903373597,-1.7595246710548393
2024-10-11,-0.0016939291555441497,-0.0022255427860987395,0.0005316136305545899,0.5,24.270877128146996,-0.0018954740822601098,-1.7614201451370994
2024-10-14,0.006226395763829479,0.011844284179416112,-0.005617888415586633,0.7,21.523766830441158,-0.0077702650986307496,-1.76919041023573
2024-10-15,0.0035110278566400097,0.00026851299167967007,0.0032425148649603396,0.55,23.58514367774573,0.0008840004971857668,-1.7683064097385444
2024-10-16,-0.009172324905604993,-0.014142815589525399,0.004970490683920406,0.4,19.962411447170723,0.0029742495392033334,-1.765332160199341
2024-10-17,0.007555976485273061,-0.009273217830764392,0.016829194316037452,0.75,30.940697009283724,0.01373512461510908,-1.7515970355842319
2024-10-18,-0.01049204329431813,-0.027302141873919928,0.0168100985796018,0.85,33.01216695927866,0.013508881883673933,-1.738088153700558
2024-10-21,0.014522824352635461,0.009429057415322132,0.005093766937313329,0.95,36.11937030533975,0.001481829906779354,-1.7366063237937786
2024-10-22,-0.03469857327630731,-0.028537063014914828,-0.006161510261392479,0.95,32.32896071831955,-0.009394406333224435,-1.746000730127003
2024-10-23,0.00797718731729962,0.013691919509187711,-0.005714732191888091,0.6,30.08134424087496,-0.008722866615975586,-1.7547235967429786
2024-10-24,-0.012110052701189422,-0.01029039516080063,-0.0018196575403887916,0.55,24.058369044371872,-0.004225494444825979,-1.7589490911878045
2024-10-25,-0.0044563650905355395,-0.0038129590892464994,-0.0006434060012890401,0.7,31.13223991120916,-0.0037566299924099563,-1.7627057211802144
2024-10-28,0.01555788012452046,0.0074150296782269295,0.00814285044629353,0.75,29.210361225411088,0.005221814323752421,-1.757483906856462
2024-10-29,0.01132221139049545,-0.0005221325001060397,0.01184434389060149,0.6000000000000001,26.715193134865558,0.009172824577114935,-1.748311082279347
2024-10-30,0.015067559354891878,0.0012632368496023005,0.013804322505289577,0.7,28.112823186149996,0.010993040186674578,-1.7373180420926724
2024-10-31,-0.0005494369859508297,-0.008488983977541359,0.007939546991590529,0.6,24.90125153430607,0.005449421838159922,-1.7318686202545124
2024-11-01,-0.00584692611281984,-0.01897894195327679,0.013132015840456951,0.65,25.328946844610474,0.010599121155995903,-1.7212694990985165
2024-11-04,0.01580488347045459,0.021728934098689374,-0.005924050628234784,0.75,27.15013013896699,-0.008639063642131482,-1.7299085627406479
2024-11-05,0.01721299447830418,0.01360664059819162,0.0036063538801125606,0.7,27.017048467701787,0.0009046490333423818,-1.7290039137073054
2024-11-06,0.01375356121578751,-0.0027585353348492493,0.01651209655063676,0.7,27.932343809762532,0.013718862169660506,-1.715285051537645
2024-11-07,-0.009118883675896949,-0.010245066546561299,0.0011261828706643495,0.5,21.184933368167794,-0.0009923104661524297,-1.7162773620037974
2024-11-08,-0.008099884363776889,-0.015923206170545667,0.007823321806768778,0.30000000000000004,16.130920895342143,0.006210229717234564,-1.7100671322865628
2024-11-11,-0.03338895283831998,-0.04090630608178973,0.007517353243469749,0.35,15.497196355061687,0.0059676336079635805,-1.7040994986785993
2024-11-12,-0.021774503996550874,-0.01751696200388677,-0.004257541992664104,0.44999999999999996,21.286147307638075,-0.006386156723427912,-1.7104856554020273
2024-11-13,-0.01850562492972649,-0.01917425757533383,0.0006686326456073408,0.6,27.59618418332794,-0.002090985772725453,-1.7125766411747527
2024-11-14,-0.01020021586361201,0.002425857583696291,-0.012626073447308301,0.6,25.05193960595295,-0.015131267407903597,-1.7277079085826563
2024-11-15,0.01708156048919564,0.01697416308873583,0.0001073974004598098,0.95,38.34591841608049,-0.003727194441148239,-1.7314351030238047
2024-11-18,0.009046372587724168,0.00269471491150537,0.006351657676218798,0.7,31.28781534544547,0.0032228761416742513,-1.7282122268821305
2024-11-19,-0.00036441469910690054,0.01211519613424611,-0.012479610833353012,0.55,24.68767986943698,-0.01494837882029671,-1.7431606057024271
2024-11-20,-0.004615919981042131,0.01101384029107653,-0.01562976027211866,0.5,23.783911999745847,-0.018008151472093246,-1.7611687571745205
2024-11-21,-0.0016033561375362396,-0.00930641318147232,0.00770305704393608,0.8,29.205323087585608,0.004782524735177519,-1.7563862324393429
